year,event,session,driver,driver_number,team,lap_number,stint,compound,tyre_life,fresh_tyre,lap_time_s,sector1_s,sector2_s,sector3_s,position,track_status,is_accurate,is_pit_lap,is_green,fuel_kg_burned,assumed_harvest_mj,air_temp_c,track_temp_c,rainfall,sess_FP1,sess_FP2,sess_FP3,sess_Q,sess_R,y_fuel_s,a_y_pred,residual_s
2025,Monza,FP2,HAM,44,Ferrari,24.0,5.0,HARD,18.0,False,84.185,27.439,28.82,27.926,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.185,85.46902816262751,-1.2840281626275072
2025,Monza,FP2,SAI,55,Williams,2.0,1.0,MEDIUM,2.0,True,81.871,27.115,27.323,27.433,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.871,85.05370940311276,-3.182709403112767
2025,Monza,FP2,SAI,55,Williams,7.0,3.0,MEDIUM,7.0,False,81.159,26.811,27.271,27.077,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.159,85.05370940311276,-3.8947094031127563
2025,Monza,FP2,SAI,55,Williams,10.0,3.0,MEDIUM,10.0,False,80.583,26.804,26.991,26.788,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.583,85.05370940311276,-4.470709403112764
2025,Monza,FP2,SAI,55,Williams,13.0,4.0,SOFT,2.0,True,80.276,26.643,27.018,26.615,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.276,85.90209126065723,-5.626091260657233
2025,Monza,FP2,SAI,55,Williams,16.0,4.0,SOFT,5.0,True,79.974,26.578,26.75,26.646,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,79.974,85.90209126065723,-5.928091260657226
2025,Monza,FP2,SAI,55,Williams,19.0,5.0,MEDIUM,13.0,False,84.377,27.621,28.449,28.307,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.377,85.05370940311276,-0.676709403112767
2025,Monza,FP2,SAI,55,Williams,20.0,5.0,MEDIUM,14.0,False,88.699,27.761,28.773,32.165,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,88.699,85.05370940311276,3.645290596887236
2025,Monza,FP2,SAI,55,Williams,21.0,5.0,MEDIUM,15.0,False,84.489,27.734,28.526,28.229,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.489,85.05370940311276,-0.564709403112758
2025,Monza,FP2,SAI,55,Williams,22.0,5.0,MEDIUM,16.0,False,84.288,27.602,28.555,28.131,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.288,85.05370940311276,-0.7657094031127656
2025,Monza,FP2,SAI,55,Williams,23.0,5.0,MEDIUM,17.0,False,83.973,27.485,28.459,28.029,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.973,85.05370940311276,-1.0807094031127633
2025,Monza,FP2,SAI,55,Williams,24.0,5.0,MEDIUM,18.0,False,83.853,27.534,28.397,27.922,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.853,85.05370940311276,-1.2007094031127679
2025,Monza,FP2,SAI,55,Williams,25.0,5.0,MEDIUM,19.0,False,83.603,27.452,28.362,27.789,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.603,85.05370940311276,-1.4507094031127679
2025,Monza,FP2,SAI,55,Williams,26.0,5.0,MEDIUM,20.0,False,83.324,27.339,28.258,27.727,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.324,85.05370940311276,-1.7297094031127642
2025,Monza,FP2,SAI,55,Williams,29.0,6.0,SOFT,8.0,False,102.977,35.06,33.127,34.79,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,102.977,85.90209126065723,17.074908739342774
2025,Monza,FP2,RUS,63,Mercedes,4.0,1.0,HARD,4.0,True,81.222,27.164,27.128,26.93,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.222,85.46902816262751,-4.247028162627515
2025,Monza,FP2,RUS,63,Mercedes,9.0,3.0,HARD,9.0,False,81.136,27.061,27.227,26.848,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.136,85.46902816262751,-4.333028162627514
2025,Monza,FP2,RUS,63,Mercedes,12.0,4.0,SOFT,2.0,True,80.308,26.772,26.826,26.71,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.308,85.90209126065723,-5.594091260657223
2025,Monza,FP2,RUS,63,Mercedes,15.0,4.0,SOFT,5.0,True,80.276,26.847,26.815,26.614,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.276,85.90209126065723,-5.626091260657233
2025,Monza,FP2,RUS,63,Mercedes,18.0,5.0,HARD,12.0,False,85.504,27.83,28.439,29.235,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,85.504,85.46902816262751,0.03497183737249543
2025,Monza,FP2,RUS,63,Mercedes,19.0,5.0,HARD,13.0,False,83.991,27.747,28.484,27.76,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.991,85.46902816262751,-1.4780281626275098
2025,Monza,FP2,RUS,63,Mercedes,20.0,5.0,HARD,14.0,False,87.704,28.19,31.534,27.98,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,87.704,85.46902816262751,2.234971837372484
2025,Monza,FP2,RUS,63,Mercedes,21.0,5.0,HARD,15.0,False,84.034,27.51,28.461,28.063,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.034,85.46902816262751,-1.4350281626275034
2025,Monza,FP2,RUS,63,Mercedes,22.0,5.0,HARD,16.0,False,83.998,27.615,28.528,27.855,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.998,85.46902816262751,-1.4710281626275048
2025,Monza,FP2,RUS,63,Mercedes,23.0,5.0,HARD,17.0,False,83.78,27.582,28.397,27.801,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.78,85.46902816262751,-1.6890281626275083
2025,Monza,FP2,RUS,63,Mercedes,24.0,5.0,HARD,18.0,False,83.392,27.382,28.324,27.686,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.392,85.46902816262751,-2.0770281626275136
2025,Monza,FP2,RUS,63,Mercedes,25.0,5.0,HARD,19.0,False,84.872,27.515,28.711,28.646,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.872,85.46902816262751,-0.5970281626275096
2025,Monza,FP2,RUS,63,Mercedes,26.0,5.0,HARD,20.0,False,84.04,27.331,28.527,28.182,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.04,85.46902816262751,-1.4290281626275032
2025,Monza,FP2,PIA,81,McLaren,4.0,1.0,MEDIUM,4.0,True,81.212,26.993,27.208,27.011,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.212,85.05370940311276,-3.841709403112759
2025,Monza,FP2,PIA,81,McLaren,7.0,2.0,MEDIUM,7.0,False,81.307,27.082,27.313,26.912,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.307,85.05370940311276,-3.74670940311276
2025,Monza,FP2,PIA,81,McLaren,10.0,2.0,MEDIUM,10.0,False,81.096,26.983,27.277,26.836,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.096,85.05370940311276,-3.9577094031127587
2025,Monza,FP2,PIA,81,McLaren,13.0,3.0,SOFT,2.0,True,80.352,26.72,27.073,26.559,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.352,85.90209126065723,-5.550091260657226
2025,Monza,FP2,PIA,81,McLaren,16.0,4.0,SOFT,5.0,False,80.059,26.733,26.836,26.49,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.059,85.90209126065723,-5.843091260657232
2025,Monza,FP2,PIA,81,McLaren,19.0,5.0,MEDIUM,13.0,False,84.306,27.837,28.576,27.893,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.306,85.05370940311276,-0.7477094031127649
2025,Monza,FP2,PIA,81,McLaren,20.0,5.0,MEDIUM,14.0,False,84.121,27.701,28.492,27.928,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.121,85.05370940311276,-0.9327094031127672
2025,Monza,FP2,PIA,81,McLaren,21.0,5.0,MEDIUM,15.0,False,84.336,27.68,28.755,27.901,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.336,85.05370940311276,-0.7177094031127638
2025,Monza,FP2,PIA,81,McLaren,22.0,5.0,MEDIUM,16.0,False,83.945,27.697,28.414,27.834,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.945,85.05370940311276,-1.108709403112769
2025,Monza,FP2,PIA,81,McLaren,23.0,5.0,MEDIUM,17.0,False,84.254,27.528,28.616,28.11,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.254,85.05370940311276,-0.7997094031127574
2025,Monza,FP2,PIA,81,McLaren,24.0,5.0,MEDIUM,18.0,False,83.956,27.612,28.454,27.89,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.956,85.05370940311276,-1.0977094031127592
2025,Monza,FP2,PIA,81,McLaren,25.0,5.0,MEDIUM,19.0,False,83.739,27.52,28.396,27.823,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.739,85.05370940311276,-1.314709403112758
2025,Monza,FP2,PIA,81,McLaren,26.0,5.0,MEDIUM,20.0,False,83.483,27.386,28.304,27.793,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.483,85.05370940311276,-1.5707094031127582
2025,Monza,FP2,PIA,81,McLaren,27.0,5.0,MEDIUM,21.0,False,83.874,27.462,28.564,27.848,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,83.874,85.05370940311276,-1.179709403112767
2025,Monza,FP2,BEA,87,Haas F1 Team,3.0,1.0,HARD,3.0,True,82.004,27.173,27.484,27.347,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,82.004,85.46902816262751,-3.4650281626275046
2025,Monza,FP2,BEA,87,Haas F1 Team,8.0,2.0,HARD,8.0,False,81.39,26.997,27.312,27.081,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,81.39,85.46902816262751,-4.079028162627509
2025,Monza,FP2,BEA,87,Haas F1 Team,11.0,3.0,SOFT,2.0,True,80.804,26.752,27.086,26.966,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.804,85.90209126065723,-5.0980912606572275
2025,Monza,FP2,BEA,87,Haas F1 Team,14.0,3.0,SOFT,5.0,True,80.607,26.675,26.955,26.977,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,80.607,85.90209126065723,-5.29509126065723
2025,Monza,FP2,BEA,87,Haas F1 Team,17.0,4.0,HARD,11.0,False,84.752,27.931,28.588,28.233,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.752,85.46902816262751,-0.7170281626275141
2025,Monza,FP2,BEA,87,Haas F1 Team,18.0,4.0,HARD,12.0,False,84.829,27.985,28.676,28.168,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.829,85.46902816262751,-0.6400281626275159
2025,Monza,FP2,BEA,87,Haas F1 Team,19.0,4.0,HARD,13.0,False,84.937,27.877,28.671,28.389,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.937,85.46902816262751,-0.5320281626275118
2025,Monza,FP2,BEA,87,Haas F1 Team,20.0,4.0,HARD,14.0,False,84.544,27.662,28.767,28.115,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.544,85.46902816262751,-0.9250281626275125
2025,Monza,FP2,BEA,87,Haas F1 Team,21.0,4.0,HARD,15.0,False,86.734,27.598,28.562,30.574,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,86.734,85.46902816262751,1.2649718373724852
2025,Monza,FP2,BEA,87,Haas F1 Team,22.0,4.0,HARD,16.0,False,84.25,27.606,28.595,28.049,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.25,85.46902816262751,-1.2190281626275095
2025,Monza,FP2,BEA,87,Haas F1 Team,23.0,4.0,HARD,17.0,False,84.37,27.524,28.77,28.076,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.37,85.46902816262751,-1.099028162627505
2025,Monza,FP2,BEA,87,Haas F1 Team,24.0,4.0,HARD,18.0,False,84.6,27.542,28.821,28.237,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,84.6,85.46902816262751,-0.8690281626275151
2025,Monza,FP2,BEA,87,Haas F1 Team,26.0,4.0,HARD,20.0,False,85.393,27.892,28.975,28.526,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,85.393,85.46902816262751,-0.07602816262750878
2025,Monza,FP2,BEA,87,Haas F1 Team,27.0,4.0,HARD,21.0,False,85.06,27.665,29.312,28.083,,1,True,False,True,0.0,5.0,26.53456790123457,38.781481481481485,False,False,True,False,False,False,85.06,85.46902816262751,-0.4090281626275072
2025,Monza,FP3,VER,1,Red Bull Racing,2.0,1.0,SOFT,2.0,True,80.04,26.857,26.778,26.405,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,80.04,85.98499234886204,-5.94499234886203
2025,Monza,FP3,VER,1,Red Bull Racing,5.0,2.0,SOFT,5.0,False,79.688,26.71,26.549,26.429,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.688,85.98499234886204,-6.296992348862034
2025,Monza,FP3,VER,1,Red Bull Racing,7.0,2.0,SOFT,7.0,False,81.972,27.362,27.672,26.938,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.972,85.98499234886204,-4.012992348862042
2025,Monza,FP3,VER,1,Red Bull Racing,8.0,2.0,SOFT,8.0,False,81.333,27.146,27.37,26.817,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.333,85.98499234886204,-4.651992348862038
2025,Monza,FP3,VER,1,Red Bull Racing,13.0,4.0,SOFT,2.0,True,79.513,26.544,26.606,26.363,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.513,85.98499234886204,-6.471992348862031
2025,Monza,FP3,VER,1,Red Bull Racing,16.0,5.0,SOFT,5.0,False,79.498,26.535,26.632,26.331,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.498,85.98499234886204,-6.486992348862032
2025,Monza,FP3,NOR,4,McLaren,2.0,1.0,HARD,2.0,True,81.836,27.471,27.329,27.036,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.836,85.55192925083232,-3.7159292508323176
2025,Monza,FP3,NOR,4,McLaren,5.0,1.0,HARD,5.0,True,80.749,27.014,27.093,26.642,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,80.749,85.55192925083232,-4.802929250832321
2025,Monza,FP3,NOR,4,McLaren,7.0,1.0,HARD,7.0,True,80.805,27.111,26.976,26.718,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,80.805,85.55192925083232,-4.746929250832309
2025,Monza,FP3,NOR,4,McLaren,9.0,1.0,HARD,9.0,True,81.744,27.301,27.396,27.047,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.744,85.55192925083232,-3.8079292508323164
2025,Monza,FP3,NOR,4,McLaren,10.0,1.0,HARD,10.0,True,82.157,27.477,27.565,27.115,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,82.157,85.55192925083232,-3.3949292508323197
2025,Monza,FP3,NOR,4,McLaren,11.0,1.0,HARD,11.0,True,81.282,27.19,27.249,26.843,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.282,85.55192925083232,-4.26992925083232
2025,Monza,FP3,NOR,4,McLaren,14.0,2.0,SOFT,2.0,True,79.331,26.654,26.411,26.266,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.331,85.98499234886204,-6.653992348862033
2025,Monza,FP3,NOR,4,McLaren,17.0,3.0,SOFT,5.0,False,79.492,26.619,26.548,26.325,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.492,85.98499234886204,-6.492992348862032
2025,Monza,FP3,NOR,4,McLaren,20.0,4.0,SOFT,8.0,False,131.987,31.489,44.299,56.199,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,131.987,85.98499234886204,46.00200765113796
2025,Monza,FP3,BOR,5,Kick Sauber,2.0,1.0,MEDIUM,2.0,True,82.146,26.999,27.87,27.277,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,82.146,85.13661049131757,-2.990610491317568
2025,Monza,FP3,BOR,5,Kick Sauber,5.0,2.0,MEDIUM,5.0,False,80.66,26.846,27.068,26.746,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,80.66,85.13661049131757,-4.476610491317572
2025,Monza,FP3,BOR,5,Kick Sauber,8.0,3.0,MEDIUM,8.0,False,80.982,26.953,27.138,26.891,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,80.982,85.13661049131757,-4.15461049131757
2025,Monza,FP3,BOR,5,Kick Sauber,11.0,4.0,SOFT,2.0,True,79.645,26.406,26.806,26.433,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.645,85.98499234886204,-6.33999234886204
2025,Monza,FP3,BOR,5,Kick Sauber,14.0,5.0,SOFT,5.0,False,79.558,26.327,26.811,26.42,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.558,85.98499234886204,-6.426992348862029
2025,Monza,FP3,BOR,5,Kick Sauber,17.0,6.0,MEDIUM,11.0,False,135.143,30.728,45.899,58.516,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,135.143,85.13661049131757,50.00638950868243
2025,Monza,FP3,HAD,6,Racing Bulls,3.0,2.0,SOFT,2.0,True,81.052,26.902,27.276,26.874,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.052,85.98499234886204,-4.9329923488620295
2025,Monza,FP3,HAD,6,Racing Bulls,6.0,2.0,SOFT,5.0,True,80.62,26.836,27.042,26.742,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,80.62,85.98499234886204,-5.364992348862032
2025,Monza,FP3,HAD,6,Racing Bulls,9.0,3.0,SOFT,8.0,False,80.463,26.739,27.044,26.68,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,80.463,85.98499234886204,-5.521992348862042
2025,Monza,FP3,HAD,6,Racing Bulls,12.0,4.0,SOFT,2.0,True,79.603,26.385,26.72,26.498,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.603,85.98499234886204,-6.381992348862042
2025,Monza,FP3,HAD,6,Racing Bulls,15.0,5.0,SOFT,5.0,False,79.792,26.572,26.761,26.459,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,79.792,85.98499234886204,-6.192992348862035
2025,Monza,FP3,HAD,6,Racing Bulls,19.0,7.0,SOFT,12.0,False,113.487,31.447,32.794,49.246,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,113.487,85.98499234886204,27.50200765113796
2025,Monza,FP3,GAS,10,Alpine,2.0,1.0,HARD,2.0,True,83.965,28.094,28.337,27.534,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,83.965,85.55192925083232,-1.5869292508323127
2025,Monza,FP3,GAS,10,Alpine,4.0,1.0,HARD,4.0,True,81.93,27.22,27.686,27.024,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.93,85.55192925083232,-3.6219292508323093
2025,Monza,FP3,GAS,10,Alpine,6.0,1.0,HARD,6.0,True,81.678,27.09,27.581,27.007,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.678,85.55192925083232,-3.873929250832319
2025,Monza,FP3,GAS,10,Alpine,9.0,1.0,HARD,9.0,True,81.199,26.957,27.419,26.823,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.199,85.55192925083232,-4.352929250832318
2025,Monza,FP3,GAS,10,Alpine,12.0,2.0,HARD,12.0,False,81.06,27.035,27.349,26.676,,1,True,False,True,0.0,5.0,24.79506172839506,41.44567901234568,False,False,False,True,False,False,81.06,85.55192925083232,-4.491929250832314
