year,event,session,driver,driver_number,team,lap_number,stint,compound,tyre_life,fresh_tyre,lap_time_s,sector1_s,sector2_s,sector3_s,position,track_status,is_accurate,is_pit_lap,is_green,fuel_kg_burned,assumed_harvest_mj,air_temp_c,track_temp_c,rainfall,sess_FP1,sess_FP2,sess_FP3,sess_Q,sess_R,y_fuel_s,a_y_pred,residual_s
2025,Bahrain,R,NOR,4,McLaren,21.0,2.0,MEDIUM,11.0,True,97.983,31.438,42.494,24.051,3.0,1,True,False,True,36.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.063,97.1070523835844,1.9559476164155996
2025,Bahrain,R,NOR,4,McLaren,22.0,2.0,MEDIUM,12.0,True,97.787,31.271,42.444,24.072,3.0,1,True,False,True,37.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.921,97.1070523835844,1.8139476164156036
2025,Bahrain,R,NOR,4,McLaren,23.0,2.0,MEDIUM,13.0,True,98.134,31.346,42.519,24.269,3.0,1,True,False,True,39.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.322,97.1070523835844,2.2149476164156
2025,Bahrain,R,NOR,4,McLaren,24.0,2.0,MEDIUM,14.0,True,97.983,31.587,42.393,24.003,3.0,1,True,False,True,41.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.22500000000001,97.1070523835844,2.1179476164156057
2025,Bahrain,R,NOR,4,McLaren,25.0,2.0,MEDIUM,15.0,True,99.29,32.025,43.027,24.238,4.0,1,True,False,True,43.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.58600000000001,97.1070523835844,3.47894761641561
2025,Bahrain,R,NOR,4,McLaren,26.0,2.0,MEDIUM,16.0,True,98.215,31.467,42.659,24.089,4.0,1,True,False,True,45.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.565,97.1070523835844,2.457947616415595
2025,Bahrain,R,NOR,4,McLaren,27.0,2.0,MEDIUM,17.0,True,97.97,31.32,42.401,24.249,4.0,1,True,False,True,46.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.374,97.1070523835844,2.2669476164155924
2025,Bahrain,R,NOR,4,McLaren,28.0,2.0,MEDIUM,18.0,True,97.949,31.412,42.417,24.12,4.0,1,True,False,True,48.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.407,97.1070523835844,2.2999476164155936
2025,Bahrain,R,NOR,4,McLaren,29.0,2.0,MEDIUM,19.0,True,98.13,31.643,42.344,24.143,4.0,1,True,False,True,50.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.642,97.1070523835844,2.534947616415593
2025,Bahrain,R,NOR,4,McLaren,30.0,2.0,MEDIUM,20.0,True,97.736,31.353,42.291,24.092,4.0,1,True,False,True,52.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.302,97.1070523835844,2.194947616415604
2025,Bahrain,R,NOR,4,McLaren,31.0,2.0,MEDIUM,21.0,True,97.927,31.346,42.527,24.054,4.0,1,True,False,True,54.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.54700000000001,97.1070523835844,2.4399476164156084
2025,Bahrain,R,NOR,4,McLaren,36.0,3.0,MEDIUM,4.0,True,96.505,31.304,41.68,23.521,4.0,1,True,False,True,63.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.395,97.1070523835844,1.2879476164155932
2025,Bahrain,R,NOR,4,McLaren,37.0,3.0,MEDIUM,5.0,True,97.967,32.673,41.735,23.559,5.0,1,True,False,True,64.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.911,97.1070523835844,2.8039476164155985
2025,Bahrain,R,NOR,4,McLaren,38.0,3.0,MEDIUM,6.0,True,95.728,30.584,41.696,23.448,4.0,1,True,False,True,66.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,97.726,97.1070523835844,0.6189476164155963
2025,Bahrain,R,NOR,4,McLaren,39.0,3.0,MEDIUM,7.0,True,96.259,30.981,41.609,23.669,4.0,1,True,False,True,68.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.311,97.1070523835844,1.2039476164156042
2025,Bahrain,R,NOR,4,McLaren,40.0,3.0,MEDIUM,8.0,True,96.121,30.828,41.791,23.502,4.0,1,True,False,True,70.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.22699999999999,97.1070523835844,1.1199476164155868
2025,Bahrain,R,NOR,4,McLaren,41.0,3.0,MEDIUM,9.0,True,96.259,30.958,41.785,23.516,4.0,1,True,False,True,72.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.419,97.1070523835844,1.311947616415594
2025,Bahrain,R,NOR,4,McLaren,42.0,3.0,MEDIUM,10.0,True,96.143,30.907,41.753,23.483,4.0,1,True,False,True,73.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.357,97.1070523835844,1.2499476164155965
2025,Bahrain,R,NOR,4,McLaren,43.0,3.0,MEDIUM,11.0,True,96.042,30.781,41.467,23.794,4.0,1,True,False,True,75.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.31,97.1070523835844,1.2029476164155994
2025,Bahrain,R,NOR,4,McLaren,44.0,3.0,MEDIUM,12.0,True,96.452,30.715,41.927,23.81,4.0,1,True,False,True,77.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.774,97.1070523835844,1.666947616415598
2025,Bahrain,R,NOR,4,McLaren,45.0,3.0,MEDIUM,13.0,True,96.594,30.723,42.013,23.858,4.0,1,True,False,True,79.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.97,97.1070523835844,1.862947616415596
2025,Bahrain,R,NOR,4,McLaren,46.0,3.0,MEDIUM,14.0,True,97.651,31.934,42.047,23.67,4.0,1,True,False,True,81.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.08099999999999,97.1070523835844,2.973947616415586
2025,Bahrain,R,NOR,4,McLaren,47.0,3.0,MEDIUM,15.0,True,96.315,31.013,41.659,23.643,4.0,1,True,False,True,82.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.79899999999999,97.1070523835844,1.6919476164155896
2025,Bahrain,R,NOR,4,McLaren,48.0,3.0,MEDIUM,16.0,True,96.579,30.746,41.937,23.896,4.0,1,True,False,True,84.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.11699999999999,97.1070523835844,2.0099476164155874
2025,Bahrain,R,NOR,4,McLaren,49.0,3.0,MEDIUM,17.0,True,97.861,31.679,42.33,23.852,4.0,1,True,False,True,86.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.453,97.1070523835844,3.3459476164156
2025,Bahrain,R,NOR,4,McLaren,50.0,3.0,MEDIUM,18.0,True,97.036,30.828,42.352,23.856,4.0,1,True,False,True,88.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.682,97.1070523835844,2.5749476164155993
2025,Bahrain,R,NOR,4,McLaren,51.0,3.0,MEDIUM,19.0,True,97.083,30.834,42.118,24.131,4.0,1,True,False,True,90.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.783,97.1070523835844,2.6759476164155984
2025,Bahrain,R,NOR,4,McLaren,52.0,3.0,MEDIUM,20.0,True,96.325,30.888,41.659,23.778,3.0,1,True,False,True,91.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.07900000000001,97.1070523835844,1.971947616415605
2025,Bahrain,R,NOR,4,McLaren,53.0,3.0,MEDIUM,21.0,True,96.737,31.105,41.86,23.772,3.0,1,True,False,True,93.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.54499999999999,97.1070523835844,2.4379476164155847
2025,Bahrain,R,NOR,4,McLaren,54.0,3.0,MEDIUM,22.0,True,97.127,31.09,42.04,23.997,3.0,1,True,False,True,95.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.98899999999999,97.1070523835844,2.8819476164155873
2025,Bahrain,R,NOR,4,McLaren,55.0,3.0,MEDIUM,23.0,True,97.34,31.016,42.209,24.115,3.0,1,True,False,True,97.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.256,97.1070523835844,3.1489476164155974
2025,Bahrain,R,NOR,4,McLaren,56.0,3.0,MEDIUM,24.0,True,97.727,31.068,42.685,23.974,3.0,1,True,False,True,99.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.697,97.1070523835844,3.5899476164156
2025,Bahrain,R,NOR,4,McLaren,57.0,3.0,MEDIUM,25.0,True,98.129,31.393,42.508,24.228,3.0,1,True,False,True,100.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.153,97.1070523835844,4.045947616415603
2025,Bahrain,R,LEC,16,Ferrari,2.0,1.0,MEDIUM,2.0,True,98.048,31.404,42.615,24.029,4.0,1,True,False,True,1.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.102,97.1070523835844,0.994947616415601
2025,Bahrain,R,LEC,16,Ferrari,3.0,1.0,MEDIUM,3.0,True,98.463,31.396,42.837,24.23,4.0,1,True,False,True,3.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.571,97.1070523835844,1.4639476164155951
2025,Bahrain,R,LEC,16,Ferrari,4.0,1.0,MEDIUM,4.0,True,98.273,31.373,42.588,24.312,4.0,1,True,False,True,5.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.435,97.1070523835844,1.3279476164155994
2025,Bahrain,R,LEC,16,Ferrari,5.0,1.0,MEDIUM,5.0,True,98.427,31.449,42.592,24.386,4.0,1,True,False,True,7.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.643,97.1070523835844,1.5359476164155978
2025,Bahrain,R,LEC,16,Ferrari,6.0,1.0,MEDIUM,6.0,True,98.784,31.149,43.411,24.224,4.0,1,True,False,True,9.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.054,97.1070523835844,1.9469476164155992
2025,Bahrain,R,LEC,16,Ferrari,7.0,1.0,MEDIUM,7.0,True,98.68,31.431,42.843,24.406,4.0,1,True,False,True,10.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.004,97.1070523835844,1.896947616415602
2025,Bahrain,R,LEC,16,Ferrari,8.0,1.0,MEDIUM,8.0,True,99.133,31.654,43.109,24.37,4.0,1,True,False,True,12.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.511,97.1070523835844,2.403947616415593
2025,Bahrain,R,LEC,16,Ferrari,9.0,1.0,MEDIUM,9.0,True,99.164,31.658,43.171,24.335,4.0,1,True,False,True,14.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.596,97.1070523835844,2.488947616415601
2025,Bahrain,R,LEC,16,Ferrari,10.0,1.0,MEDIUM,10.0,True,98.881,31.447,43.104,24.33,3.0,1,True,False,True,16.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.367,97.1070523835844,2.2599476164156016
2025,Bahrain,R,LEC,16,Ferrari,11.0,1.0,MEDIUM,11.0,True,99.185,31.466,43.334,24.385,3.0,1,True,False,True,18.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.72500000000001,97.1070523835844,2.6179476164156057
2025,Bahrain,R,LEC,16,Ferrari,12.0,1.0,MEDIUM,12.0,True,98.973,31.473,43.085,24.415,3.0,1,True,False,True,19.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.567,97.1070523835844,2.4599476164155902
2025,Bahrain,R,LEC,16,Ferrari,13.0,1.0,MEDIUM,13.0,True,98.721,31.428,42.848,24.445,2.0,1,True,False,True,21.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.369,97.1070523835844,2.261947616415597
2025,Bahrain,R,LEC,16,Ferrari,14.0,1.0,MEDIUM,14.0,True,98.87,31.531,42.808,24.531,2.0,1,True,False,True,23.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.572,97.1070523835844,2.4649476164156
2025,Bahrain,R,LEC,16,Ferrari,15.0,1.0,MEDIUM,15.0,True,98.856,31.499,42.94,24.417,1.0,1,True,False,True,25.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.612,97.1070523835844,2.504947616415592
2025,Bahrain,R,LEC,16,Ferrari,16.0,1.0,MEDIUM,16.0,True,99.061,31.637,42.888,24.536,1.0,1,True,False,True,27.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.87100000000001,97.1070523835844,2.7639476164156065
2025,Bahrain,R,LEC,16,Ferrari,19.0,2.0,MEDIUM,2.0,True,96.876,30.963,42.137,23.776,4.0,1,True,False,True,32.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,97.848,97.1070523835844,0.7409476164155961
2025,Bahrain,R,LEC,16,Ferrari,20.0,2.0,MEDIUM,3.0,True,97.206,31.067,42.377,23.762,4.0,1,True,False,True,34.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.232,97.1070523835844,1.1249476164155965
2025,Bahrain,R,LEC,16,Ferrari,21.0,2.0,MEDIUM,4.0,True,97.393,31.197,42.385,23.811,4.0,1,True,False,True,36.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.473,97.1070523835844,1.3659476164155961
2025,Bahrain,R,LEC,16,Ferrari,22.0,2.0,MEDIUM,5.0,True,97.363,31.076,42.343,23.944,4.0,1,True,False,True,37.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.497,97.1070523835844,1.389947616415597
2025,Bahrain,R,LEC,16,Ferrari,23.0,2.0,MEDIUM,6.0,True,97.666,31.263,42.373,24.03,4.0,1,True,False,True,39.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.854,97.1070523835844,1.7469476164155964
2025,Bahrain,R,LEC,16,Ferrari,24.0,2.0,MEDIUM,7.0,True,98.013,31.349,42.594,24.07,4.0,1,True,False,True,41.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.25500000000001,97.1070523835844,2.147947616415607
2025,Bahrain,R,LEC,16,Ferrari,25.0,2.0,MEDIUM,8.0,True,97.452,31.003,42.339,24.11,3.0,1,True,False,True,43.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.748,97.1070523835844,1.6409476164156018
2025,Bahrain,R,LEC,16,Ferrari,26.0,2.0,MEDIUM,9.0,True,97.476,31.266,42.274,23.936,3.0,1,True,False,True,45.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.826,97.1070523835844,1.7189476164155906
2025,Bahrain,R,LEC,16,Ferrari,27.0,2.0,MEDIUM,10.0,True,97.947,31.317,42.358,24.272,3.0,1,True,False,True,46.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.351,97.1070523835844,2.2439476164155963
2025,Bahrain,R,LEC,16,Ferrari,28.0,2.0,MEDIUM,11.0,True,98.105,31.487,42.443,24.175,3.0,1,True,False,True,48.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.563,97.1070523835844,2.4559476164155996
2025,Bahrain,R,LEC,16,Ferrari,29.0,2.0,MEDIUM,12.0,True,97.781,31.339,42.247,24.195,3.0,1,True,False,True,50.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.293,97.1070523835844,2.1859476164156035
2025,Bahrain,R,LEC,16,Ferrari,30.0,2.0,MEDIUM,13.0,True,97.619,31.483,42.092,24.044,3.0,1,True,False,True,52.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.185,97.1070523835844,2.0779476164155994
2025,Bahrain,R,LEC,16,Ferrari,31.0,2.0,MEDIUM,14.0,True,98.048,31.441,42.434,24.173,3.0,1,True,False,True,54.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.668,97.1070523835844,2.5609476164156035
2025,Bahrain,R,LEC,16,Ferrari,36.0,3.0,HARD,4.0,True,96.132,31.175,41.388,23.569,3.0,1,True,False,True,63.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.022,97.52237114309915,0.49962885690085557
2025,Bahrain,R,LEC,16,Ferrari,37.0,3.0,HARD,5.0,True,96.324,30.795,41.87,23.659,3.0,1,True,False,True,64.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.268,97.52237114309915,0.7456288569008507
2025,Bahrain,R,LEC,16,Ferrari,38.0,3.0,HARD,6.0,True,96.142,30.853,41.566,23.723,3.0,1,True,False,True,66.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.14,97.52237114309915,0.6176288569008506
2025,Bahrain,R,LEC,16,Ferrari,39.0,3.0,HARD,7.0,True,96.198,30.894,41.559,23.745,3.0,1,True,False,True,68.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.25,97.52237114309915,0.72762885690085
2025,Bahrain,R,LEC,16,Ferrari,40.0,3.0,HARD,8.0,True,96.28,30.873,41.741,23.666,3.0,1,True,False,True,70.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.386,97.52237114309915,0.8636288569008457
2025,Bahrain,R,LEC,16,Ferrari,41.0,3.0,HARD,9.0,True,96.493,30.927,41.766,23.8,3.0,1,True,False,True,72.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.65299999999999,97.52237114309915,1.1306288569008416
2025,Bahrain,R,LEC,16,Ferrari,42.0,3.0,HARD,10.0,True,96.304,30.919,41.57,23.815,3.0,1,True,False,True,73.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.518,97.52237114309915,0.9956288569008507
2025,Bahrain,R,LEC,16,Ferrari,43.0,3.0,HARD,11.0,True,96.506,30.927,41.89,23.689,3.0,1,True,False,True,75.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.774,97.52237114309915,1.251628856900851
2025,Bahrain,R,LEC,16,Ferrari,44.0,3.0,HARD,12.0,True,96.547,30.914,41.889,23.744,3.0,1,True,False,True,77.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.869,97.52237114309915,1.3466288569008498
2025,Bahrain,R,LEC,16,Ferrari,45.0,3.0,HARD,13.0,True,96.7,30.937,41.969,23.794,3.0,1,True,False,True,79.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.07600000000001,97.52237114309915,1.5536288569008576
2025,Bahrain,R,LEC,16,Ferrari,46.0,3.0,HARD,14.0,True,96.894,31.118,42.092,23.684,3.0,1,True,False,True,81.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.32400000000001,97.52237114309915,1.8016288569008623
2025,Bahrain,R,LEC,16,Ferrari,47.0,3.0,HARD,15.0,True,96.774,31.053,41.941,23.78,3.0,1,True,False,True,82.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.258,97.52237114309915,1.7356288569008456
2025,Bahrain,R,LEC,16,Ferrari,48.0,3.0,HARD,16.0,True,96.954,31.116,41.992,23.846,3.0,1,True,False,True,84.60000000000001,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.49199999999999,97.52237114309915,1.9696288569008402
2025,Bahrain,R,LEC,16,Ferrari,49.0,3.0,HARD,17.0,True,97.658,31.649,42.201,23.808,3.0,1,True,False,True,86.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.25,97.52237114309915,2.72762885690085
2025,Bahrain,R,LEC,16,Ferrari,50.0,3.0,HARD,18.0,True,96.956,31.059,42.132,23.765,3.0,1,True,False,True,88.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.602,97.52237114309915,2.079628856900854
2025,Bahrain,R,LEC,16,Ferrari,51.0,3.0,HARD,19.0,True,97.279,31.185,42.159,23.935,3.0,1,True,False,True,90.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.979,97.52237114309915,2.456628856900849
2025,Bahrain,R,LEC,16,Ferrari,52.0,3.0,HARD,20.0,True,98.423,31.588,42.692,24.143,4.0,1,True,False,True,91.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.177,97.52237114309915,3.6546288569008567
2025,Bahrain,R,LEC,16,Ferrari,53.0,3.0,HARD,21.0,True,97.583,31.288,42.278,24.017,4.0,1,True,False,True,93.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.39099999999999,97.52237114309915,2.868628856900841
2025,Bahrain,R,LEC,16,Ferrari,54.0,3.0,HARD,22.0,True,97.794,31.127,42.614,24.053,4.0,1,True,False,True,95.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.65599999999999,97.52237114309915,3.1336288569008417
2025,Bahrain,R,LEC,16,Ferrari,55.0,3.0,HARD,23.0,True,97.586,31.324,42.224,24.038,4.0,1,True,False,True,97.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.502,97.52237114309915,2.9796288569008453
2025,Bahrain,R,LEC,16,Ferrari,56.0,3.0,HARD,24.0,True,97.666,31.216,42.39,24.06,4.0,1,True,False,True,99.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.636,97.52237114309915,3.1136288569008457
2025,Bahrain,R,LEC,16,Ferrari,57.0,3.0,HARD,25.0,True,98.273,31.476,42.583,24.214,4.0,1,True,False,True,100.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.297,97.52237114309915,3.774628856900847
2025,Bahrain,R,HAM,44,Ferrari,2.0,1.0,MEDIUM,2.0,True,98.566,31.329,42.931,24.306,9.0,1,True,False,True,1.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.62,97.1070523835844,1.5129476164156017
2025,Bahrain,R,HAM,44,Ferrari,3.0,1.0,MEDIUM,3.0,True,98.419,31.073,43.067,24.279,9.0,1,True,False,True,3.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.527,97.1070523835844,1.4199476164155982
2025,Bahrain,R,HAM,44,Ferrari,4.0,1.0,MEDIUM,4.0,True,98.654,31.03,43.265,24.359,9.0,1,True,False,True,5.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,98.816,97.1070523835844,1.7089476164155997
2025,Bahrain,R,HAM,44,Ferrari,5.0,1.0,MEDIUM,5.0,True,99.465,31.108,43.969,24.388,9.0,1,True,False,True,7.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.681,97.1070523835844,2.5739476164155946
2025,Bahrain,R,HAM,44,Ferrari,6.0,1.0,MEDIUM,6.0,True,99.104,31.357,43.341,24.406,9.0,1,True,False,True,9.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.374,97.1070523835844,2.2669476164155924
2025,Bahrain,R,HAM,44,Ferrari,7.0,1.0,MEDIUM,7.0,True,99.279,31.332,43.404,24.543,9.0,1,True,False,True,10.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.603,97.1070523835844,2.4959476164155916
2025,Bahrain,R,HAM,44,Ferrari,8.0,1.0,MEDIUM,8.0,True,99.743,31.451,43.679,24.613,9.0,1,True,False,True,12.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,100.121,97.1070523835844,3.0139476164155923
2025,Bahrain,R,HAM,44,Ferrari,9.0,1.0,MEDIUM,9.0,True,100.945,31.727,44.66,24.558,8.0,1,True,False,True,14.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,101.377,97.1070523835844,4.2699476164155925
2025,Bahrain,R,HAM,44,Ferrari,10.0,1.0,MEDIUM,10.0,True,99.297,31.567,43.314,24.416,8.0,1,True,False,True,16.2,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.783,97.1070523835844,2.6759476164155984
2025,Bahrain,R,HAM,44,Ferrari,11.0,1.0,MEDIUM,11.0,True,99.146,31.417,43.321,24.408,5.0,1,True,False,True,18.0,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.686,97.1070523835844,2.578947616415604
2025,Bahrain,R,HAM,44,Ferrari,12.0,1.0,MEDIUM,12.0,True,98.885,31.471,43.116,24.298,5.0,1,True,False,True,19.8,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.479,97.1070523835844,2.3719476164155964
2025,Bahrain,R,HAM,44,Ferrari,13.0,1.0,MEDIUM,13.0,True,98.903,31.395,43.103,24.405,4.0,1,True,False,True,21.6,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.551,97.1070523835844,2.443947616415599
2025,Bahrain,R,HAM,44,Ferrari,14.0,1.0,MEDIUM,14.0,True,99.127,31.585,43.164,24.378,3.0,1,True,False,True,23.4,8.5,27.052531645569623,31.870253164556964,False,False,False,False,False,True,99.829,97.1070523835844,2.7219476164155907
